maličký,0.7602420856610801
únava,0.7602420856610801
nervóznit,0.7604376714819345
včas,0.7605828485860738
příjemně,0.7611354371130908
doširoka,0.7615642458100559
zářily,0.7615642458100559
náležitě,0.7615642458100559
bolestný,0.7615642458100559
chalupu,0.7615642458100559
zděsit,0.7615642458100559
zaklepání,0.7615642458100559
sladký,0.7620990521624506
představa,0.7625356287766504
rosit,0.7627847013321873
ochotně,0.7627847013321873
kdepak,0.7633603878992304
skvělý,0.7639147527415685
loket,0.7639147527415685
autobus,0.7640693913554836
společně,0.7640693913554836
nepříjemný,0.7641843062887602
publikace,0.7642730617250306
vzpomínka,0.7645534774512186
ubytovna,0.7649640861931365
velkýho,0.7649640861931365
bezhlavě,0.7649640861931365
služebnictvo,0.7649640861931365
kýbl,0.7649640861931365
pospíchat,0.7649640861931365
křesílka,0.7649640861931365
příbuzná,0.7649640861931365
celebrit,0.7649640861931365
rozmazlený,0.7649640861931365
vetřít,0.7649640861931365
rezignace,0.7649640861931365
nedovedu,0.7649640861931365
nezajímavý,0.7649640861931365
záliba,0.7649640861931365
tetu,0.7649640861931365
šedých,0.7649640861931365
dostát,0.7649640861931365
punčocha,0.7649640861931365
bytostně,0.7649640861931365
uzavírat,0.7649640861931365
Honza,0.7649640861931365
vychovat,0.7668528864059591
prosinec,0.7668528864059591
bolet,0.7674787610326931
září,0.7677058929536853
propiska,0.7677058929536853
vyděsit,0.7677058929536853
jiskra,0.7677058929536853
trpělivě,0.7687249715726504
nabídnout,0.7694972067039108
paní,0.7699638514623726
polít,0.7699638514623727
pokraj,0.7699638514623727
záchodový,0.7699638514623727
zavrtět,0.7699638514623727
nezeptal,0.7699638514623727
komoda,0.7699638514623727
strejda,0.7699638514623727
pomeranč,0.7699638514623727
lavičku,0.7699638514623727
vánoce,0.7699638514623727
vločka,0.7699638514623727
nato,0.7699638514623727
rámus,0.7699638514623727
Silvestr,0.7699638514623727
šedá,0.7699638514623727
svolení,0.7699638514623727
panenka,0.7699638514623727
neumíš,0.7699638514623727
vyčítat,0.7699638514623727
ohlížet,0.7699638514623727
znuděně,0.7699638514623727
mimoděk,0.7699638514623727
sobecký,0.7699638514623727
prasklina,0.7699638514623727
nadarmo,0.7699638514623727
odstup,0.7699638514623727
odcházet,0.7703322552190532
dotýkat,0.7707592686642966
zahnat,0.771260086902545
splést,0.771260086902545
pozdní,0.771260086902545
podpořit,0.771260086902545
naráz,0.7718556545372187
bahno,0.7718556545372187
opálený,0.7718556545372187
nakládat,0.7718556545372187
použitý,0.7718556545372187
zachytit,0.7718556545372188
tanec,0.7724198765069098
tlumeně,0.7734636871508381
nepodstatný,0.7734636871508381
rozesmál,0.7734636871508381
omluvit,0.7734636871508381
zoufale,0.7734636871508381
nepřekvapit,0.7734636871508381
neexistující,0.7734636871508381
jestlipak,0.7734636871508381
povzbuzovat,0.7734636871508381
prosvítat,0.7734636871508381
zajímavost,0.7734636871508381
rostlina,0.7734636871508381
odér,0.7734636871508381
biologický,0.7734636871508381
holčičí,0.7734636871508381
skandál,0.7734636871508381
klišé,0.7734636871508381
zazubil,0.7734636871508381
zkušeně,0.7734636871508381
pečený,0.7734636871508381
pohovka,0.7734636871508381
přehodit,0.7744080872572493
křičet,0.7745198505834517
spaní,0.7748473431206964
oční,0.7748473431206964
neobvyklý,0.7748473431206964
hrozný,0.7751012249500283
milý,0.7753829518832223
obléci,0.7754692109723181
upřeným,0.776050522224921
přibýt,0.776050522224921
pokaždý,0.776050522224921
mávat,0.776050522224921
police,0.776050522224921
líčený,0.776050522224921
triko,0.7760505222249211
toužit,0.7760505222249211
doposud,0.7771063732755673
doporučit,0.7771063732755673
detail,0.7775872559322972
nedám,0.7780403953588311
nešťastně,0.7780403953588311
legrační,0.7780403953588311
buchta,0.7780403953588311
vonět,0.7780403953588311
důstojnost,0.7780403953588311
email,0.7780403953588311
doktorův,0.7780403953588311
ublížit,0.7780403953588311
navenek,0.7780403953588311
intenzivně,0.7780403953588311
pud,0.7780403953588311
podrážděný,0.7780403953588311
napětí,0.7786054210635217
děvče,0.7786054210635217
had,0.7788725241239208
promluvit,0.7791300877893057
horký,0.7793296089385474
zastat,0.7796185706029667
líný,0.7796185706029667
nakoupit,0.7796185706029667
pokrývat,0.7796185706029667
lehkost,0.7796185706029667
výpověď,0.7796185706029667
stihnout,0.7798958176053148
zástěra,0.7809008379888268
žilách,0.7809008379888268
shodnout,0.7809008379888268
řešit,0.7814558492453931
tančit,0.7814558492453931
sjíždět,0.7819632881085394
dohadovat,0.7819632881085394
oplatit,0.7819632881085394
vyloženě,0.7819632881085394
podrážka,0.7819632881085394
baterka,0.7819632881085394
kupa,0.7819632881085394
sbalit,0.7824290196678656
mnout,0.7827539486627444
skákat,0.7828579829461922
přiběhnout,0.7828579829461922
zaplavit,0.7828579829461922
vyčkávat,0.7828579829461922
dokola,0.7831256267010456
výhled,0.7832543667350258
mračit,0.7836217468319935
otevírat,0.7836217468319935
pozdrav,0.7836217468319935
teplo,0.7840717162530857
zahrada,0.7841250363289954
prolog,0.7842813610970035
poledne,0.7842813610970035
skočit,0.7844816883923028
úleva,0.7845785499416784
odmítat,0.7848567692856294
spát,0.7854571952215867
pěkně,0.7856682423721529
táhlo,0.7858121640139137
ručník,0.7858121640139137
kalhoty,0.7860843067546978
ošklivý,0.7862130885873903
veselý,0.7862130885873903
svírat,0.7862130885873903
terasa,0.7862130885873903
naivní,0.7862130885873903
vybavit,0.7870496634848019
nádobí,0.7871938117748173
loučit,0.7877094972067039
stěžovat,0.7885171972807431
historka,0.7886839028192802
dáma,0.7894263523640823
domácí,0.7895890983135802
zajít,0.7898767096898478
webu,0.7913706134403645
hravě,0.7932960893854748
havraní,0.7932960893854748
hana,0.7932960893854748
depresivní,0.7932960893854748
rozjímít,0.7932960893854748
strkat,0.7932960893854748
bůhvíproč,0.7932960893854748
masírovat,0.7932960893854748
obléct,0.7932960893854748
jakej,0.7932960893854748
nablízku,0.7932960893854748
vyčerpání,0.7932960893854748
nacvičit,0.7932960893854748
svalnatý,0.7932960893854748
spona,0.7932960893854748
zalévat,0.7932960893854748
neprotestovat,0.7932960893854748
zaklepat,0.7932960893854748
řez,0.7932960893854748
argumentovat,0.7932960893854748
nevzrušeně,0.7932960893854748
otisky,0.7932960893854748
obhájit,0.7932960893854748
chvatně,0.7932960893854748
šperk,0.7932960893854748
laň,0.7932960893854748
táta,0.7932960893854748
pokynula,0.7932960893854748
zmateně,0.7932960893854748
dětinský,0.7932960893854748
milující,0.7932960893854748
domov,0.7932960893854748
studentka,0.7932960893854748
dřezu,0.7932960893854748
ručička,0.7932960893854748
předevčírem,0.7932960893854748
přistihnout,0.7932960893854748
nevydržet,0.7932960893854748
dojmout,0.7932960893854748
akční,0.7932960893854748
zamručel,0.7932960893854749
sbíhat,0.7932960893854749
nedej,0.7932960893854749
protivný,0.7932960893854749
volna,0.7932960893854749
natrhat,0.7932960893854749
zadostiučinění,0.7932960893854749
obývat,0.7932960893854749
zobák,0.7932960893854749
pozadu,0.7932960893854749
pokorně,0.7932960893854749
zaskřípat,0.7932960893854749
vrozený,0.7932960893854749
skvrna,0.7932960893854749
poklidně,0.7932960893854749
rozpočet,0.7932960893854749
pozítří,0.7932960893854749
nonstop,0.7932960893854749
měkký,0.7932960893854749
shrbený,0.7932960893854749
rozevřít,0.7932960893854749
odmala,0.7932960893854749
kéž,0.7932960893854749
ptáš,0.7932960893854749
vychovávat,0.7932960893854749
lemovaly,0.7932960893854749
vlídný,0.7932960893854749
prolétnout,0.7932960893854749
přistupovat,0.7932960893854749
mužný,0.7932960893854749
paráda,0.7932960893854749
ostříhat,0.7932960893854749
lákat,0.7932960893854749
poručit,0.7932960893854749
parťáka,0.7932960893854749
okurka,0.7932960893854749
posměch,0.7932960893854749
psycholožka,0.7932960893854749
setmět,0.7932960893854749
zmást,0.7932960893854749
loňský,0.7932960893854749
odmítám,0.7932960893854749
rozhodný,0.7932960893854749
objednávka,0.7932960893854749
zedník,0.7932960893854749
předklon,0.7932960893854749
peří,0.7932960893854749
rtu,0.7932960893854749
pomoct,0.7932960893854749
vymanit,0.7932960893854749
malebný,0.7932960893854749
kloub,0.7932960893854749
vkus,0.7932960893854749
spravovat,0.7932960893854749
jakožto,0.7932960893854749
upírat,0.7932960893854749
balkoně,0.7932960893854749
župan,0.7932960893854749
sporák,0.7932960893854749
báječně,0.7932960893854749
zírat,0.7932960893854749
hlavička,0.7932960893854749
směšný,0.7932960893854749
tác,0.7932960893854749
tanečnice,0.7932960893854749
holub,0.7932960893854749
bezdětný,0.7932960893854749
kláda,0.7932960893854749
úterý,0.7932960893854749
klenot,0.7932960893854749
dychtivě,0.7932960893854749
vehementně,0.7932960893854749
venkovní,0.7932960893854749
zápěstí,0.7932960893854749
snesitelný,0.7932960893854749
komicky,0.7932960893854749
gumový,0.7932960893854749
chlácholit,0.7932960893854749
střihnout,0.7932960893854749
Vietnamec,0.7932960893854749
deka,0.7932960893854749
tlumit,0.7932960893854749
vlivný,0.7932960893854749
uklidnit,0.7932960893854749
devatenáct,0.7932960893854749
upravená,0.7932960893854749
spíž,0.7932960893854749
usínat,0.7932960893854749
nahlásit,0.7952309578961712
břicho,0.7957295129725468
krásný,0.7960601872578982
povzdech,0.7962126191258626
vyskočit,0.7965741723994645
brada,0.7965741723994645
pryč,0.7966153198849957
počítač,0.7979625369700953
dopoledne,0.7981332606622156
měsíc,0.7994361519968176
zklamání,0.7994937150837989
pobaveně,0.7994937150837989
smích,0.7994937150837989
zakrýt,0.7997985163476509
zvolat,0.8009239363987967
zavírat,0.8009239363987967
zvýšit,0.8009239363987967
výtah,0.8009239363987967
bota,0.8012689144044243
čerstvý,0.8013909474404287
pauza,0.8013909474404287
šikovný,0.8013909474404287
úzký,0.8017354094853204
psice,0.8019188729657518
směna,0.8019188729657518
vytočit,0.8019188729657518
oblíbený,0.8022095285920532
polévka,0.8025204625178641
potichu,0.8025204625178641
chuť,0.80278527705755
vůči,0.8028538735949384
postlat,0.8032122905027933
uhnout,0.8032122905027934
obklopovat,0.8032122905027934
nahý,0.8035986360008707
totální,0.8040163068096028
ocas,0.8040163068096028
zahrát,0.8040163068096028
talent,0.8040163068096028
vrhnout,0.8040163068096029
kořen,0.8044692737430168
vůně,0.8047599057060743
dobrota,0.804962208347026
zkontrolovat,0.804962208347026
rozejít,0.8055006446067898
vyjádřit,0.8055006446067898
obchod,0.8055006446067898
nemít,0.8056431102319414
super,0.8060911876013697
momentě,0.8060911876013697
kalendář,0.8060911876013697
výborně,0.8060911876013697
podporovat,0.8060911876013697
vyptávat,0.8060911876013697
odevzdaň,0.8060911876013697
prohodit,0.8065176908752327
malovat,0.8067417858157371
neustálý,0.8067417858157371
pardon,0.807462090981644
radovat,0.807462090981644
rostoucí,0.807462090981644
gratulovat,0.807462090981644
ubrus,0.807462090981644
bratrův,0.807462090981644
povolit,0.8074620909816441
rodinný,0.8077722953961587
centimetr,0.8079867577074281
uvařit,0.8079867577074281
mému,0.8079867577074281
pootevřít,0.8091620111731843
hádka,0.8091620111731843
víla,0.8091620111731843
pátrat,0.8091620111731843
vyměnit,0.8091620111731843
vzrušující,0.8091620111731843
smířit,0.8098230912476723
jemný,0.8099619736162622
tíha,0.8101747295851659
ztěžka,0.8101747295851659
hon,0.8101747295851659
bazén,0.8101747295851659
líto,0.8108468878232066
mobil,0.8109810340533039
nóbl,0.8113255459624173
znenadát,0.8113255459624173
vytahuje,0.8113255459624173
tupě,0.8113255459624173
zimní,0.8113255459624173
nádvoří,0.8113255459624173
neslyšně,0.8113255459624173
etapa,0.8113255459624173
nadcházející,0.8113255459624173
obrovský,0.8113255459624176
troška,0.8113255459624176
zadek,0.8117448356502533
nakupovat,0.8121840915137004
milovat,0.812266213262084
tlačit,0.8126447744924377
najevo,0.8126447744924377
víčko,0.8133795346863729
poradit,0.8133795346863729
dlaň,0.8135897102767312
usnout,0.8137682465309066
hodný,0.8141723022640399
chléb,0.81417230226404
instagram,0.8141723022640401
svobodně,0.8141723022640401
náramek,0.8141723022640401
holt,0.8141723022640401
proklínat,0.8141723022640401
odnesla,0.8141723022640401
odlesky,0.8141723022640401
zlověstně,0.8141723022640401
úvodní,0.8141723022640401
povšimnutý,0.8141723022640401
tchán,0.8141723022640401
poškrábat,0.8141723022640401
konverzace,0.8141723022640401
mléčný,0.8141723022640401
aneb,0.8141723022640401
dojet,0.8141723022640401
panství,0.8141723022640401
potlačit,0.8141723022640401
vzdychnout,0.8141723022640401
barva,0.814736524233731
vedlejší,0.814736524233731
objednat,0.8148530483361671
zapadnout,0.8150302288206933
smutný,0.8153320918684047
nádherně,0.8159616919393455
porce,0.8159616919393455
ztichnout,0.8159616919393455
jaro,0.8163570222164479
odrazit,0.8169765696656384
prominout,0.8169765696656384
zvládnout,0.8170949720670392
očividně,0.8171905499091336
tenký,0.8173353648213983
prohlásit,0.8175188707407566
děkovat,0.8177051998281049
převrátit,0.8180865921787709
danit,0.8180865921787709
intelektuální,0.8180865921787709
dobíhat,0.8180865921787709
načase,0.8180865921787709
otisk,0.8180865921787709
měřit,0.8180865921787709
koště,0.8180865921787709
furt,0.8180865921787709
příjemnost,0.8180865921787709
jedinečný,0.8180865921787709
strážkyně,0.8180865921787709
říjet,0.8180865921787709
krajíc,0.8180865921787709
bramborový,0.8180865921787709
podepřít,0.8180865921787709
utáhnout,0.8180865921787709
zelenina,0.8180865921787709
natrvalo,0.8180865921787709
vykládát,0.8180865921787709
jehličí,0.8180865921787709
výrok,0.8180865921787709
vyděšený,0.8180865921787709
adamovi,0.8180865921787709
kontejner,0.8180865921787709
slíbit,0.8185602960538021
odjet,0.81868156424581
kupovat,0.8190524559239644
normální,0.8190524559239644
kuchyňský,0.8193057972341788
zítra,0.8199005314075486
telefon,0.8202527526170202
zvědavý,0.8206511269504911
spiklenec,0.8206511269504912
sláma,0.8206511269504912
tvých,0.8206511269504912
rakovina,0.8206511269504912
porušit,0.8206511269504912
balíček,0.8206511269504912
německy,0.8206511269504912
obřad,0.8206511269504912
rodič,0.8208186067723179
fronta,0.8212290502793296
prosit,0.821416659718169
nos,0.8214453054604434
bába,0.8216280925778133
slina,0.8216280925778133
šestnáct,0.8216280925778133
jezero,0.8216280925778133
životní,0.822143219908583
hlasitý,0.8228337097349341
zlatý,0.8230446927374302
křída,0.8238074774387624
čelist,0.8238074774387624
zadýchaný,0.8238074774387624
farma,0.8238074774387624
zpozorněl,0.8238074774387624
bráchu,0.8238074774387624
starodávný,0.8238074774387624
napříč,0.8238074774387624
znemožnit,0.8238074774387624
nabažit,0.8238074774387624
dan,0.8238074774387624
ubohý,0.8238074774387624
labyrint,0.8238074774387624
sdělit,0.8238074774387624
zranitelný,0.8238074774387624
bezpočet,0.8238074774387624
nádoba,0.8238074774387624
vozí,0.8238074774387624
zářivě,0.8238074774387624
pouštěl,0.8238074774387624
halda,0.8238074774387624
zvětšit,0.8238074774387624
nevymyslet,0.8238074774387624
teta,0.8238074774387624
kámoši,0.8238074774387624
jedovatý,0.8238074774387624
zarudlé,0.8238074774387624
úsměvný,0.8238074774387624
ošklivě,0.8238074774387624
neříkejte,0.8238074774387624
černobílý,0.8238074774387624
pokynů,0.8238074774387624
dodělávat,0.8238074774387624
paneláků,0.8238074774387624
bariéra,0.8238074774387624
motá,0.8238074774387624
vyrážet,0.8238074774387624
cinkání,0.8238074774387624
vypínat,0.8238074774387624
ucho,0.8241636415016411
doma,0.824676472668128
záchod,0.8247137562918302
pas,0.8247137562918302
vzduch,0.8252102998779941
ujmout,0.8256755216052901
kamsi,0.8256755216052901
vážně,0.8256755216052902
verze,0.8258567497706996
nehet,0.8259612224778179
normálně,0.8263500931098696
přestože,0.8263500931098696
elegantní,0.8263500931098696
poskočit,0.8263500931098696
párkrát,0.826698029991179
stydět,0.8271562883226597
studentský,0.8277872237065824
navěky,0.8277872237065824
prodlužovat,0.8277872237065824
těsto,0.8277872237065824
online,0.8277872237065824
Lenka,0.8277872237065824
vázat,0.8277872237065824
uvězněný,0.8277872237065824
náhoda,0.8277872237065824
umělkyně,0.8277872237065824
zařízený,0.8277872237065824
brodit,0.8277872237065824
odfrkl,0.8277872237065824
zloba,0.8277872237065824
ubližovat,0.8277872237065824
teoreticky,0.8277872237065824
zajíc,0.8277872237065824
shánět,0.8277872237065824
plátěný,0.8277872237065824
autobusový,0.8277872237065824
nikam,0.8282011173184357
vstupní,0.8287110933758978
podivný,0.8293550025393601
pýcha,0.8293550025393601
střídat,0.8293550025393601
plod,0.8293550025393601
dokud,0.8295283626987537
světlý,0.8296858182563683
odtamtud,0.8301935819150318
bunda,0.8301935819150318
pokoj,0.830481843575419
vypít,0.830481843575419
bouchnout,0.8307157162432802
prášek,0.8307157162432802
vézt,0.8309092660373725
vlhký,0.831072093641926
sahat,0.8313308333971071
minimálně,0.8316813840331592
vybrat,0.8318056082876825
kluk,0.8319934595994004
dospělý,0.8320661990170957
vyslechnout,0.8329608938547485
pevný,0.8329608938547486
varianta,0.8329608938547486
hezky,0.8329608938547486
zdraví,0.8329608938547486
slušet,0.8329608938547486
ticho,0.8329608938547486
cedule,0.8329608938547486
lež,0.8329608938547486
doprostřed,0.8329608938547486
tisíckrát,0.8329608938547486
hrdě,0.8329608938547486
učebnice,0.8329608938547486
netrvalo,0.8329608938547487
jeviště,0.8329608938547487
urážka,0.8329608938547487
extrémně,0.8329608938547487
pomale,0.8329608938547487
slavnost,0.8329608938547487
stýkat,0.8329608938547487
seminář,0.8329608938547487
hroutit,0.8329608938547487
vyleze,0.8329608938547487
kabel,0.8329608938547487
bezmocný,0.8329608938547487
opít,0.8329608938547487
vřelý,0.8329608938547487
klidný,0.8329608938547487
stárnout,0.8329608938547487
nespočet,0.8329608938547487
úmrtí,0.8329608938547487
přebírat,0.8329608938547487
hustit,0.8329608938547487
inzerát,0.8329608938547487
cinkat,0.8329608938547487
kraťasy,0.8329608938547487
pojistka,0.8329608938547487
kuchyně,0.8335357460934337
nadšený,0.8338978577398496
nezapomenout,0.8339779401231915
bavit,0.8341275057509038
zpívat,0.834187640384726
točit,0.8348801585871328
řeknout,0.8349331769499058
rozpaky,0.8350485151426051
pažit,0.8350485151426051
koš,0.8357940941739824
rozsvítit,0.8357940941739824
faktum,0.8359111685673393
chránit,0.8361769590819871
vypadlo,0.8361769590819871
připadat,0.836679469273743
cover,0.8367643682559118
nemocnice,0.8368837866044571
ovoce,0.8373680943513346
nalepit,0.8373680943513346
svěží,0.8373680943513346
uklidňovat,0.8373680943513346
znechutit,0.8373680943513346
kuře,0.8373680943513346
uším,0.8373680943513346
křehký,0.8373680943513346
ženský,0.8373680943513346
nasazený,0.8373680943513346
louka,0.8373680943513346
tramvaj,0.8379888268156425
přátelský,0.8379888268156425
výhledem,0.8383697308278314
naznačovat,0.8383697308278314
zimný,0.8383697308278314
rozložit,0.8383697308278314
dotyčný,0.8383697308278314
rozchod,0.8383697308278314
ženská,0.8386272944932163
emoce,0.8390631714654061
kurzu,0.8399605652316793
servírka,0.8399605652316793
prohlášený,0.8399605652316793
odvézt,0.8399605652316793
jízlivě,0.8399605652316793
Hela,0.8399605652316793
třešně,0.8399605652316793
nařízený,0.8399605652316793
přelétl,0.8399605652316793
sdílený,0.8399605652316793
ranit,0.8399605652316793
spím,0.8399605652316793
kopírovat,0.8399605652316793
váhat,0.8399605652316793
nechápavě,0.8399605652316793
vzorek,0.8399605652316793
neznámo,0.8399605652316793
myší,0.8399605652316793
usmát,0.8399605652316793
zívnout,0.8399605652316793
přejížděl,0.8399605652316793
rozmyslit,0.8399605652316793
nořit,0.8399605652316793
spolužačka,0.8399605652316793
labuť,0.8399605652316793
supermarketu,0.8399605652316793
poloviční,0.8399605652316793
dotknout,0.8399605652316794
dej,0.8399605652316794
pokaždé,0.8403560268913929
podruhé,0.8408938547486035
jinýho,0.8411674051242536
napůl,0.8416678021528818
otravný,0.8416678021528818
pobavený,0.8416678021528818
odstěhovat,0.8421143102707348
poznamenat,0.8423200050216559
atmosféra,0.8423200050216559
žaludek,0.8425151898218001
sladce,0.842877094972067
zodpovědný,0.842877094972067
nemluvím,0.842877094972067
lesk,0.842877094972067
dožít,0.842877094972067
zašeptat,0.842877094972067
starostlivý,0.842877094972067
vlas,0.8428770949720671
upřímně,0.8433584639583447
podržet,0.8437785678009141
narážet,0.8437785678009141
lékař,0.8440301416136157
ostuda,0.8444764822490539
rezignovana,0.8444764822490539
ruch,0.8444764822490539
monolog,0.8444764822490539
tmavý,0.8449307460910382
vstát,0.8450327908671362
přecházet,0.8450327908671362
líbit,0.8450877130555456
postel,0.8453657168740968
prádlo,0.8454866215818877
sada,0.8454866215818877
ztuhlý,0.8454866215818877
ironicky,0.8454866215818877
mýlit,0.8454866215818877
sloup,0.8458639025375243
květen,0.8461824953445065
kdoví,0.8461824953445065
vybírat,0.8461824953445065
chodím,0.8461824953445065
poprosit,0.847078875106524
nenávidět,0.8482770064715969
vítat,0.8482770064715969
utéct,0.8483860955927995
dokonalý,0.848481904299247
bavlněný,0.8499600957701515
lýtko,0.8499600957701515
rozvážný,0.8499600957701515
vodit,0.8499600957701515
důvěrný,0.8499600957701515
rozzlobený,0.8499600957701515
překvapení,0.8499600957701515
skvěle,0.8499600957701515
Julius,0.8499600957701515
devátý,0.8499600957701515
troufnout,0.8499600957701515
vosk,0.8499600957701515
pohodlí,0.8499600957701515
rozrůst,0.8499600957701515
facebook,0.8499600957701515
zespodu,0.8499600957701515
nepatrný,0.8499600957701515
útes,0.8499600957701515
středně,0.8499600957701515
vypařit,0.8499600957701515
proužek,0.8499600957701515
oddělovat,0.8499600957701515
vozík,0.8499600957701515
blízce,0.8499600957701515
zazvonění,0.8499600957701515
přihlížející,0.8499600957701515
stereotyp,0.8499600957701515
lezla,0.8499600957701515
hloub,0.8499600957701515
neposlušný,0.8499600957701515
toaleta,0.8499600957701515
stvořený,0.8499600957701515
lampičku,0.8499600957701515
nevrle,0.8499600957701515
podvečer,0.8499600957701515
rozkošný,0.8499600957701515
pravděpodobnost,0.8499600957701515
nejezdí,0.8499600957701515
přivážet,0.8499600957701515
petře,0.8499600957701515
kvílet,0.8499600957701515
tiskový,0.8499600957701515
studium,0.8499600957701515
lahve,0.8499600957701515
dohodit,0.8499600957701515
ber,0.8499600957701515
sexuální,0.8499600957701515
obdiv,0.8499600957701516
divně,0.8499600957701516
šílenství,0.8499600957701516
zmírnit,0.8499600957701516
galerie,0.8499600957701516
úspora,0.8499600957701516
závrať,0.8499600957701516
přiznat,0.8499600957701516
vnitřně,0.8499600957701516
pátek,0.8499600957701516
kráva,0.8499600957701516
opona,0.8499600957701516
absolutno,0.8499600957701516
přilehlý,0.8499600957701516
sekretář,0.8499600957701516
napravit,0.8499600957701516
tuna,0.8499600957701516
pytel,0.8499600957701517
byt,0.8507813132539875
trávit,0.8509903504316912
těsnit,0.851267726686721
dočíst,0.8515196555789043
skříň,0.8515196555789043
probouzet,0.8517494854454571
koupit,0.8521535411785908
horko,0.8522572852181791
podzim,0.8522572852181791
tichý,0.8522572852181791
odsud,0.8522572852181791
zvědavost,0.8524972900858835
schválně,0.8524972900858835
znova,0.8524972900858835
chvilka,0.8527932960893855
pomoci,0.8527932960893855
kdykoliv,0.8529688040737629
vzdát,0.8531674923579635
znamení,0.8533942779752837
zvracet,0.8536555744474131
nechávat,0.8536555744474131
blbec,0.8536555744474131
pozemek,0.8536555744474131
lékařský,0.8543188654920498
židle,0.8543188654920498
překážka,0.8543188654920498
zač,0.8543188654920498
stoupat,0.8543188654920498
dneska,0.855272346368715
očím,0.8552723463687151
chlubit,0.8552723463687151
psí,0.8552723463687151
voňavý,0.8552723463687151
štědrý,0.8552723463687151
utrousit,0.8552723463687151
chodba,0.8558218895340838
otřást,0.8559247280211704
pozorovat,0.8561136530245961
stará,0.8563149376076854
dlouholetý,0.8567597765363129
dvojitý,0.8567597765363129
infarkt,0.8567597765363129
kohout,0.8567597765363129
bezděčně,0.8567597765363129
barový,0.8567597765363129
kaštanový,0.8567597765363129
plzeň,0.8567597765363129
křeslo,0.8567597765363129
teplota,0.8567597765363129
nenechám,0.8567597765363129
vrazit,0.856759776536313
hláska,0.8578667013121997
zlehka,0.8578667013121997
včerejší,0.858320359007235
děcko,0.858320359007235
jakmile,0.8586528694768918
dbát,0.8594040968342646
nežije,0.8594040968342646
laskavě,0.8594040968342646
vyvést,0.8594040968342646
nespravedlivý,0.8594040968342646
proklouznout,0.8594040968342646
rovně,0.8594040968342646
vyčítala,0.8594040968342646
vyzvánět,0.8594040968342646
festival,0.8594040968342646
konto,0.8594040968342646
hluchý,0.8594040968342646
harmonie,0.8594040968342646
postával,0.8594040968342646
postřeh,0.8594040968342646
nevycházet,0.8594040968342646
neprobudit,0.8594040968342646
nedivím,0.8594040968342646
krb,0.8594040968342646
nákupy,0.8594040968342646
tělocvik,0.8594040968342646
půli,0.8594040968342646
nebožtík,0.8594040968342646
housle,0.8594040968342646
obrácený,0.8594040968342646
skleněnou,0.8594040968342646
záclona,0.8594040968342646
blond,0.8594040968342646
loučený,0.8594040968342646
šlachovitý,0.8594040968342646
slabina,0.8594040968342646
zubný,0.8594040968342646
dojemný,0.8594040968342646
duše,0.8601226621326209
zlít,0.8604211431027073
tabule,0.8608106501842386
smát,0.8609595793624713
tajemný,0.8611437812408116
křik,0.8611437812408116
známá,0.8611437812408116
automaticky,0.8611437812408116
vztah,0.8612302848853358
odvaha,0.861292897047087
nikde,0.8613774701909448
stodola,0.8616836832980158
rýsovat,0.8616836832980158
křížek,0.8616836832980158
utratit,0.8616836832980158
ukradený,0.8616836832980158
poděkovat,0.8620067742928783
jelikož,0.8621023828525824
hnědý,0.8622783580276899
přemýšlený,0.862709497206704
doklad,0.862709497206704
poskytovat,0.862709497206704
sametový,0.862709497206704
sebemenšit,0.862709497206704
fialový,0.8632928031547815
roztřást,0.8632928031547815
nejdříve,0.8636691295728961
odvrátit,0.8636691295728961
praštit,0.8636691295728961
sranda,0.8636691295728961
teplý,0.8638112973308503
pohodlný,0.8639320425499349
navrhnout,0.8639320425499349
studio,0.8639320425499349
přivézt,0.8641260973663208
radit,0.8642752131725963
naděje,0.8646927374301676
večer,0.8647642055463285
noční,0.8648563036341645
týden,0.8650580711555426
špička,0.8654139156932452
vina,0.8654139156932452
výjimečný,0.8654139156932452
zhroutil,0.8654139156932453
dokořán,0.8654139156932453
asistentka,0.8654139156932453
vykládat,0.8654139156932453
nechodím,0.8654139156932453
lézt,0.8654139156932453
pode,0.8654139156932453
bláhový,0.8654139156932453
pacient,0.8654139156932453
poklona,0.8654139156932453
budem,0.8654139156932453
nenarazit,0.8654139156932453
mluva,0.8654139156932453
mučený,0.8654139156932453
bohyně,0.8654139156932453
cenit,0.8654139156932453
sunout,0.8654139156932453
jdem,0.8654139156932453
rozhlíží,0.8654139156932453
srpen,0.8654139156932453
podpatků,0.8654139156932453
unaveně,0.8654139156932453
plnit,0.8672474197519174
zábradlí,0.8672474197519174
stěží,0.8676675977653631
vyrůstat,0.8676675977653631
humor,0.8676675977653631
obejít,0.8676675977653631
káva,0.8678539925232075
jenže,0.8678539925232075
brácha,0.8683376113543712
poznávat,0.8688480978983772
klidnit,0.8693655774087395
písnička,0.8695745595186936
málokdy,0.8695745595186936
tekutina,0.8695745595186936
výčitka,0.8695745595186936
kterýho,0.8695745595186936
prvotní,0.8695745595186936
pohltit,0.8695745595186936
váza,0.8695745595186936
hovor,0.8695745595186937
rozbitý,0.870257650296006
zatracený,0.870690829813326
zanedlouho,0.870690829813326
konečně,0.8709530860873662
užívat,0.8712090981644054
úžasný,0.8717032610107834
žlutý,0.8719418223848969
zase,0.8724201812024199
vystát,0.8726256983240223
průchod,0.8726256983240223
trápený,0.8726256983240223
